D72B,ネットワークユニット不正アクセスエラー,"使用禁止のSB/SW，バッファメモリにデータの書込みが行われました。書込み先のアドレスを修正してください。"
D72C,ネットワークユニット不正アクセスエラー,"使用禁止のSB/SW，バッファメモリにデータの書込みが行われました。書込み先のアドレスを修正してください。"
D730,ネットワークユニット不正アクセスエラー,"使用禁止のSB/SW，バッファメモリにデータの書込みが行われました。書込み先のアドレスを修正してください。"
D780,履歴取得設定データフル異常,"ネットワークイベント履歴の，履歴取得設定データの書込みエリアの空き容量が不足しています。CPUユニットのリセット，または電源をOFF→ONしてください。"
D781,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D782,履歴取得設定データ異常,"ネットワークイベント履歴の，履歴取得設定データが前回正常に書き込めませんでした。CPUユニットのリセット，または電源をOFF→ONしてください。"
D783,トランジェントデータ要求異常,"・プログラミングツールのCC-Link IEフィールドネットワーク診断の読出し要求が間違っています。CC-Link IEフィールドネットワーク診断画面を閉じてから，再度要求してください。
・トランジェント要求局で読出し要求データを確認後，再度実行してください。"
D784,トランジェントデータ要求異常,"・プログラミングツールのCC-Link IEフィールドネットワーク診断の読出し要求が間違っています。CC-Link IEフィールドネットワーク診断画面を閉じてから，再度要求してください。
・トランジェント要求局で読出し要求データを確認後，再度実行してください。"
D785,フラッシュROM異常,"フラッシュROMへの書込み回数の制限を超えました。マスタ・ローカルユニットを交換してください。"
D786,フラッシュROM異常,"フラッシュROMの異常が考えられます。ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D800,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D803,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D804,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D805,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D806,受信キューフル異常,"・トランジェント伝送の使用頻度を下げたあとに再度実行してください。
・ケーブルおよびスイッチングハブの接続に異常がないか確認してください。"
D807,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D80A,パラメータ異常,"・ネットワークパラメータを，再度PC書込みしてください。
・上記処置後も異常な場合は，最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D80B,パラメータ異常,"・ネットワークパラメータを，再度PC書込みしてください。
・上記処置後も異常な場合は，最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D80C,パラメータ異常,"・ネットワークパラメータを，再度PC書込みしてください。
・上記処置後も異常な場合は，最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D80D,パラメータ異常,"・ネットワークパラメータを，再度PC書込みしてください。
・上記処置後も異常な場合は，最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D80E,パラメータ異常,"・ネットワークパラメータを，再度PC書込みしてください。
・上記処置後も異常な場合は，最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D80F,パラメータ異常,"・ネットワークパラメータを，再度PC書込みしてください。
・上記処置後も異常な場合は，最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D812,パラメータ異常,"・ネットワークパラメータを，再度PC書込みしてください。
・上記処置後も異常な場合は，最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D813,パラメータ異常,"・ネットワークパラメータを，再度PC書込みしてください。
・上記処置後も異常な場合は，最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D814,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D816,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D819,CPUユニット異常,"・CPUユニットを交換してください。
・上記処置後も異常な場合は，最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D81A,CPUユニット停止エラー異常,"プログラミングツールの“PC 診断”画面で，エラー内容を確認し，処置してください。"
D81B,シーケンサ電源断異常,"電源がOFFしています。電源を再投入してください。"
D81D,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D81F,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D820,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D821,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D822,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D823,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D824,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D825,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D826,フラッシュROM異常,"・フラッシュROMへの書込み回数の制限を超えました。
・CPUユニットをリセットしてください。再度異常になったときは，マスタ・ローカルユニットのハードウェアの異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D827,通信RAM異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D902,オンラインテストデータ不正,"・オンラインテスト起動元の局でデータを確認後，再度実行してください。
・上記処置後も異常な場合は，最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
D903,交信テスト再実行異常,"交信テストが完了してから，再度実行してください。"
D905,交信テスト交信監視時間タイムアウト異常,"・プログラミングツールのCC-Link IEフィールドネットワーク診断でネットワーク状態を確認し，処置後に再度実行してください。
・ルーチングパラメータが正しく設定されているか確認してください。"
D906,交信テスト送信完了待ちタイムアウト異常,"・プログラミングツールのCC-Link IEフィールドネットワーク診断でネットワーク状態を確認し，処置後に再度実行してください。
・トランジェント伝送の使用頻度を下げたあとに再度実行してください。
・マスタ局のモードが「オンライン（高速モード）」の場合は，「オンライン（標準モード）」に変更して再度実行してください。
・ルーチングパラメータが正しく設定されているか確認してください。"
D909,トランジェントデータのヘッダ情報異常,"トランジェント要求元でヘッダ情報を修正後，再度実行してください。"
D90A,交信テスト二重受信異常,"プログラミングツールのCC-Link IEフィールドネットワーク診断でネットワーク状態を確認し，処置後に再度実行してください。"
D90B,通信局数異常,"・プログラミングツールのCC-Link IEフィールドネットワーク診断でネットワーク状態を確認し，処置してください。
・1ネットワークのスレーブ局が120台を超えている場合は，120台以下にしてください。"
D90C,交信テスト対象局指定異常,"・交信テストの“交信先設定”を確認後，再度実行してください。
・同一CPUユニットに装着された局に対して”交信先設定”を実行することはできません。"
D90D,ケーブルテスト再実行異常,"ケーブルテストが完了してから再度実行してください。"
DA00,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DA01,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DA10,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DA11,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DA12,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DA13,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DA14,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DA15,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DA16,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DA17,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DA18,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAD0,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAD1,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAD2,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAD3,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAD4,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAE0,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAE1,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAE2,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAE3,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAE4,CPUユニット異常,"・ハードウェアテストおよび自己折返しテストを実行してください。
・上記処置後も異常な場合は，最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAE5,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAE6,CC-Link IE Field未対応CPU異常,"・マスタ・ローカルユニットに対応したCPUユニットを使用してください。
・上記処置後も異常な場合は，最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAE7,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAE8,スイッチ設定情報異常,"・インテリジェント機能ユニットスイッチ設定を空欄にし，再度CPUユニットに書き込んでください。
・上記処置後も異常な場合は，最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAF1,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAF2,フラッシュROM異常,"・フラッシュROMの異常が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAF3,フラッシュROM異常,"・フラッシュROMの異常が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAF5,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAF6,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAF7,ネットワークユニット異常,"・ノイズなどによる誤動作が考えられます。電線やケーブルの距離，各機器の接地などを確認してノイズ対策を行ってください。
・ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAF8,フラッシュROM異常,"フラッシュROMの異常が考えられます。ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
DAF9,フラッシュROM異常,"フラッシュROMの異常が考えられます。ハードウェアテストおよび自己折返しテストを実行してください。再度異常になったときは，マスタ・ローカルユニットのハードウェアに異常が考えられます。最寄りのシステムサービス，代理店，または支社に症状を説明し，ご相談ください。"
</ERRCODE>,,,
