7F06,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F20,"ASCII->BIN conversion error
*  An ASCII code that cannot be converted to binary code was received.

*  An odd number of bytes of data was received during data communications using ASCII<->BIN conversion.

*  When the protocol used for data reception includes a packet that contains a conversion variable, the data corresponding to the conversion variable cannot be converted to binary numbers.
*  When the protocol used for data reception includes a packet that contains an error check code (ASCII hexadecimal or ASCII decimal), the data corresponding to the error check code cannot be converted to binary numbers.","*  Check and correct the external device transmit message and restart data communications.

*  When communicating using ASCII<->BIN conversion, always transmit the data in even number bytes units.

*  Check the message sent from the device, correct the error, and resend it.
*  If GX Configurator-SC (Pre-defined protocol support function) was used for protocol editing, check the sender's packet format to see if an incorrect value is set for the conversion variable, sign character, number of decimals, delimiter, or number of digits.
*  If GX Configurator-SC (Pre-defined protocol support function) was used for protocol editing, check the sender's packet format to see if an incorrect value is set for the error check code type or data length."
7F21,"Receive header area error
*  There is an error in the command (frame) part.
*  An ASCII code that cannot be converted to binary code was received.",*  Check and correct the external device transmit message and restart data communications.
7F22,"Command error
*  A nonexistent command or device was designated.
*  The remote password length is wrong.",*  Check and correct the external device transmit message and restart data communications.
7F23,"MC protocol message error
*  There is no data (ETX, CR-LF, etc.) following the character area, or designation was incorrect.",*  Check and correct the external device transmit message and restart data communications.
7F24,"Sum check error
*  The sum check code calculated does not match the sum check code received.
*  The horizontal parity code calculated does not match the horizontal parity code received.
*  The calculated error check code does not match the received error check code.","*  Check the sum check code of the external device.
*  Check the horizontal parity code calculated of the external device.
*  Check CRC-16 of the external device.
*  If GX Configurator-SC (Pre-defined protocol support function) was used for protocol editing, check the sender's packet format to see if an incorrect value is set for the processing method, code type, data length, data flow, complement calculation, or calculating range of the error check code."
7F25,"Data length error
*  The length of the received data exceeds the receive area size.","*  Correct the ""data length"" that is transmitted from the external device.
*  Change the ""word/byte units"" set by the Q series C24 to byte units.
*  Increase the receiving area of the Q series C24.
"
7F26,"Command error
*  Another command was received before an unlock processing while the remote password is registered.",*  Perform the communication after the unlock processing is normally completed.
7F30,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F31,"Simultaneous transmission error
*  The Q series C24 and an external device started transmitting simultaneously.","*  Process by agreement with the external device.
*  When necessary, change the simultaneous transmission data valid/invalid designation setting by GX Configurator-SC. (addresses: 9BH/13BH)"
7F32,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F40,"Time-out error
*  No reception watchdog timer (timer 0) time-out occurred.

","*  Check if data was dropped from the receive data.
*  Check if DTR control, etc. interrupted reception.
"
7F41,"Time-out error
*  Response watchdog timer (timer 1) time-out occurred.","*  Check the status of the message transmission destination and restart data communications, as required.
"
7F42,"Time-out error
*  Transmit watchdog timer (timer 2) time-out occurred.","*  Check if DTR control, etc. interrupted transmission."
7F50,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F51,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F52,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F53,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F54,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F60,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F61,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F62,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F63,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F64,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F65,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F66,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F67,"Overrun error
*  The Q series C24 received the next data before it completed receive processing of the previous data.","*  Decrease the data transmission rate and restart data communications.
*  Check whether a temporary stop has occurred in the station in which the Q series C24 is installed. (For the QCPU this can be checked using special register SD1005.) If a temporary stop has occurred, remove its cause.
"
7F68,"Framing error
*  Data does not match the stop bit setting.
*  A malfunction occurred in the network because the power source of the partner station was on or off.
*  Noise occurs in the network.
*  When the multidrop was connected, data was transmitted simultaneously by multiple devices.","*  Match the Q series C24 and external device settings.
*  Clear the error information according to the ERR. clear request (YE/YF).
In addition, when communicating data with the non procedure protocol, execute the INPUT instruction, and read and discard the unnecessary data.
*  Measure the noise.
*  When connecting the multidrop, remove the interlock so that data will not be transmitted simultaneously by multiple devices."
7F69,"Parity error
*  Data does not match the parity bit setting.
*  A malfunction occurred in the network because the power source of the partner station was on or off.
*  Noise occurs in the network.
*  When the multidrop was connected, data was transmitted simultaneously by multiple devices.","*  Match the Q series C24 and external device settings.
*  Clear the error information according to the ERR. clear request (YE/YF).
In addition, when communicating data with the non procedure protocol, execute the INPUT instruction, and read and discard the unnecessary data.
*  Measure the noise.
*  When connecting the multidrop, remove the interlock so that data will not be transmitted simultaneously by multiple devices.
"
7F6A,"Buffer full error
*  OS receive buffer overflowed and receive data was skipped.","*  Use DTR and DC control and perform data communications so that the buffer does not become full. (Perform RS/CS control when the modem function is used.)
*  If the Read Request signal was turned ON, execute read immediately.
"
7F6B,"CD signal control error
*  Data was received when CD signal is OFF when ""CD terminal check enabled"" was designated.","*  Recheck the CD signal control of the external device.(Send while the CD signal is ON.) 
*  Set ""no CD terminal checking"" and perform communication.
"
7F6C,"Transmission error
*  Data cannot be sent because the line is not connected.",*  Transmit data after line connection processing on the interface side that uses the modem function.
7F91,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F92,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F93,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F94,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F95,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F96,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F98,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F99,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F9A,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F9D,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7F9E,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FA0,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FA1,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FA2,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FA3,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FA8,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FAA,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FAB,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FAC,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FAD,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FAF,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FB0,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FB1,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FB2,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FB5,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FB6,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FB8,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FB9,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
7FBA,"System error
*  The OS of the Q series C24 detected some error.","*  Counter the problem in the following procedure.
(1) Check whether or not the Q series C24, power supply module and CPU module are mounted correctly on the base unit.
(2) Check whether or not the operating environment of the Q series C24 is within the range of general specifications of the CPU module.
(3) Check whether the power capacity is sufficient or not.
(4) Check the Q series C24, CPU module and base unit to see if the hardware is normal according to the manual of each module.If the module is faulty, please contact your local Mitsubishi service center or representative for repair.
(5) If the problem cannot be resolved in the above steps, please consult your local Mitsubishi service center or representative, explaining a detailed description of the problem."
